-1.484776142095299903e+06,-3.692211598918810021e+06,7.359667222222222481e+05,1.371482417501512785e-04,-9.986292418539468585e-01,-1.000000000000000000e+00,0.000000000000000000e+00,5.296477671148698274e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.787958679199218750e+02,2.669677429199218750e+02,2.449336498975753784e-01,6.928306818008422852e-02,2.931072387695312500e+02,2.897890319824218750e+02,-2.183926391601562500e+01,1.181693553924560547e+00,3.564613580703735352e+00,-9.582881331443786621e-01,3.421159891881001869e+01,3.322385790470009681e+01
-1.501853722505769925e+06,-3.689018728028419893e+06,7.359677222222222481e+05,2.569011844452129267e-04,-9.984107159386266250e-01,-1.000000000000000000e+00,0.000000000000000000e+00,2.297478899164274446e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.856784973144531250e+02,2.857003479003906250e+02,2.326620221138000488e-01,1.481648981571197510e-01,2.931221923828125000e+02,2.905052490234375000e+02,-5.059417724609375000e+00,1.314865112304687500e+00,-8.349659852683544159e-03,9.738312959671020508e-01,3.101872802841989341e+01,1.614627749423007330e+01
-1.499908271385540022e+06,-3.698774940245420206e+06,7.359657222222222481e+05,1.453290844793952985e-04,-9.987646174241209263e-01,-1.000000000000000000e+00,0.000000000000000000e+00,4.709670475217018204e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.926359252929687500e+02,2.922361755371093750e+02,2.362906336784362793e-01,1.032992303371429443e-01,2.935440063476562500e+02,2.904472961425781250e+02,1.641754150390625000e+00,1.026826262474060059e+00,1.290885210037231445e-01,1.222828507423400879e+00,4.077494024542020412e+01,1.809172861445997782e+01
-1.478475262545220088e+06,-3.691795748162440024e+06,7.359657222222222481e+05,1.573426753667117595e-04,-9.986703031226354943e-01,-1.000000000000000000e+00,0.000000000000000000e+00,6.970530311567328940e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.910627441406250000e+02,2.907009582519531250e+02,2.393299341201782227e-01,4.408848285675048828e-02,2.917687377929687500e+02,2.888690795898437500e+02,1.514373779296875000e+00,9.494113326072692871e-01,1.247684583067893982e-01,1.106316089630126953e+00,3.379574816244002733e+01,3.952473745477990974e+01
-1.476010020783419954e+06,-3.689650900341690052e+06,7.359657222222222481e+05,1.455301208140857838e-04,-9.987627745106406607e-01,-1.000000000000000000e+00,0.000000000000000000e+00,6.707087504179720661e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.909315490722656250e+02,2.906131286621093750e+02,2.214743196964263916e-01,4.694260656833648682e-02,2.920408325195312500e+02,2.889279785156250000e+02,1.352539062500000000e+00,9.619284272193908691e-01,1.022921130061149597e-01,1.117547512054443359e+00,3.165090034169005406e+01,4.198997921658004628e+01
-1.478437864572650054e+06,-3.691037704946809914e+06,7.359677222222222481e+05,2.580120366202365290e-04,-9.984404359607121915e-01,-1.000000000000000000e+00,0.000000000000000000e+00,4.986176165034733043e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.831332397460937500e+02,2.824188842773437500e+02,2.393299341201782227e-01,4.408848285675048828e-02,2.917687377929687500e+02,2.888690795898437500e+02,-6.035339355468750000e+00,1.193721890449523926e+00,2.463585138320922852e-01,6.645865440368652344e-01,3.303770494680991732e+01,3.956213542734994348e+01
-1.476833537856179988e+06,-3.690365407437160145e+06,7.359657222222222481e+05,1.478907942332741143e-04,-9.987312298040154079e-01,-1.000000000000000000e+00,0.000000000000000000e+00,6.754724476323544780e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.909277343750000000e+02,2.905829467773437500e+02,2.250038981437683105e-01,4.692412912845611572e-02,2.918455200195312500e+02,2.888661193847656250e+02,1.404357910156250000e+00,1.021189451217651367e+00,1.157238110899925232e-01,1.131278991699218750e+00,3.236540743716014390e+01,4.116646214382001290e+01
-1.477654874016930116e+06,-3.691080155076500028e+06,7.359667222222222481e+05,1.300611378231009141e-04,-9.986731750330618551e-01,-1.000000000000000000e+00,0.000000000000000000e+00,6.284893973911571674e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.796168212890625000e+02,2.695314941406250000e+02,2.342611849308013916e-01,4.687500000000000000e-02,2.916584472656250000e+02,2.888930053710937500e+02,-1.854660034179687500e+01,1.215016007423400879e+00,3.646913528442382812e+00,-5.209953784942626953e-01,3.308015507650002718e+01,4.034512598306988451e+01
-1.484029601116919890e+06,-3.693010368663080037e+06,7.359657222222222481e+05,1.481615991607565519e-04,-9.987433431966847852e-01,-1.000000000000000000e+00,0.000000000000000000e+00,6.425022154867453539e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.919849853515625000e+02,2.916646728515625000e+02,2.360911220312118530e-01,5.774865299463272095e-02,2.928554687500000000e+02,2.896886596679687500e+02,1.584991455078125000e+00,9.904499650001525879e-01,1.011467650532722473e-01,1.183955192565917969e+00,3.501036866308003681e+01,3.397039888308010802e+01
-1.511808028101989999e+06,-3.683890897519209888e+06,7.359672777777777519e+05,9.192182797668202454e-05,-9.979026196951098493e-01,-9.975348114967346191e-01,4.705744586405713470e-03,4.024324796425973738e-01,3.035939037799835205e-01,3.737862706184387207e-01,1.996841430664062500e-01,3.028696899414062500e+02,2.695734863281250000e+02,2.480575144290924072e-01,9.067638218402862549e-02,2.937177734375000000e+02,2.909848937988281250e+02,-1.735311889648437500e+01,2.564951181411743164e+00,1.218356037139892578e+01,-3.894073724746704102e+00,2.589089751920988647e+01,6.191971898010000253e+00
-1.510069909897059901e+06,-3.683228980860319920e+06,7.359672777777777519e+05,9.790916769480961790e-05,-9.979553605759011736e-01,-9.980434775352478027e-01,1.110367660399796952e-02,3.749247384697437790e-01,3.095881938934326172e-01,2.988186776638031006e-01,1.575365066528320312e-01,3.051703491210937500e+02,2.787937927246093750e+02,2.305344045162200928e-01,8.848612755537033081e-02,2.937492980957031250e+02,2.909497070312500000e+02,-8.495422363281250000e+00,3.330997467041015625e+00,9.421574592590332031e+00,-3.081923007965087891e+00,2.522898086031991838e+01,7.930090102940098973e+00
-1.509779958991819993e+06,-3.678754822830949910e+06,7.359662708333333721e+05,5.660568256371512064e-05,-9.985737243213572700e-01,-9.986063838005065918e-01,1.712445813771101832e-02,3.283974758886747947e-01,2.874462902545928955e-01,2.157965153455734253e-01,1.194353625178337097e-01,3.094624938964843750e+02,2.887334594726562500e+02,2.107004374265670776e-01,9.500169008970260620e-02,2.932702941894531250e+02,2.907407836914062500e+02,4.565124511718750000e-01,2.190660953521728516e+00,8.194879531860351562e+00,-1.217622160911560059e+00,2.075482283094990876e+01,8.220041008180007935e+00
-1.508025356074129930e+06,-3.678080470899099950e+06,7.359642708333333721e+05,4.071983384112964899e-05,-9.981531779424162032e-01,-9.984872937202453613e-01,-4.161702441157294485e-03,2.378391441622775826e-01,2.788953483104705811e-01,2.337754517793655396e-01,1.318141967058181763e-01,3.088335571289062500e+02,2.943695068359375000e+02,2.293141484260559082e-01,1.189317405223846436e-01,2.932353820800781250e+02,2.906231689453125000e+02,5.118316650390625000e+00,2.102858066558837891e+00,5.537086486816406250e+00,4.738612845540046692e-02,2.008047089909995009e+01,9.974643925870070760e+00
-1.511675447027439950e+06,-3.680400376985580195e+06,7.359662708333333721e+05,4.597675456674554795e-05,-9.985375720667224453e-01,-9.985010623931884766e-01,1.549815745027738334e-02,4.134853408680164710e-01,3.387773633003234863e-01,2.283101975917816162e-01,1.127624958753585815e-01,3.043960876464843750e+02,2.861224670410156250e+02,2.109371423721313477e-01,8.547893166542053223e-02,2.938038330078125000e+02,2.909454650878906250e+02,-3.168518066406250000e+00,1.774786233901977539e+00,6.393025875091552734e+00,-4.946298897266387939e-01,2.240037698558019486e+01,6.324552972560050002e+00
-1.512282628545610001e+06,-3.682621024699570145e+06,7.359652708333333721e+05,-8.776140267063858857e-06,-9.984116725747554932e-01,-9.983760714530944824e-01,-1.882662677682317431e-02,3.844637699185233237e-01,4.241306483745574951e-01,2.513527274131774902e-01,1.016383767127990723e-01,3.092969055175781250e+02,2.991221618652343750e+02,2.222858965396881104e-01,9.492180496454238892e-02,2.935852661132812500e+02,2.909362792968750000e+02,9.459747314453125000e+00,1.864528179168701172e+00,3.840994358062744141e+00,7.825419306755065918e-01,2.462102469957014605e+01,5.717371454389998497e+00
-1.510546618802259909e+06,-3.681957970778710209e+06,7.359662708333333721e+05,-9.025142872487457169e-06,-9.982217068667621485e-01,-9.982451200485229492e-01,-4.362712075084262953e-03,4.785898502890027495e-01,4.341899156570434570e-01,2.688574790954589844e-01,1.060684323310852051e-01,3.061420898437500000e+02,2.874921569824218750e+02,2.609539926052093506e-01,8.729398250579833984e-02,2.938337402343750000e+02,2.908956298828125000e+02,-1.099761962890625000e+00,1.707105278968811035e+00,6.347594261169433594e+00,-6.599988937377929688e-01,2.395797077871020875e+01,7.453381197740091224e+00
-1.468763768111099955e+06,-3.674684888569740113e+06,7.359646319444444962e+05,2.233125798812851670e-04,-9.984832025256009658e-01,-1.000000000000000000e+00,0.000000000000000000e+00,5.261811806342540088e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.627798156738281250e+02,2.496098327636718750e+02,2.142658531665802002e-01,4.722791910171508789e-02,2.924530334472656250e+02,2.891930541992187500e+02,-3.727581787109375000e+01,4.216839745640754700e-02,4.039897918701171875e+00,5.793654918670654297e-01,1.668488856974011370e+01,4.923623188890004343e+01
-1.469567466260500019e+06,-3.674671753655199893e+06,7.359666319444444962e+05,8.508998310108317753e-05,-9.986870841422160749e-01,nan,0.000000000000000000e+00,5.986322096487156630e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039302140474319458e-01,4.704761505126953125e-02,2.925216064453125000e+02,2.892568969726562500e+02,-2.895474853515625000e+02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.667175365519989327e+01,4.843253373949998064e+01
-1.500146676183690084e+06,-3.678160364387239795e+06,7.359642638888888760e+05,6.237918164264666387e-05,-9.980863061474865017e-01,-9.980288743972778320e-01,5.794820452017235279e-04,2.126028068682520034e-01,2.100830078125000000e-01,3.019712567329406738e-01,1.971205472946166992e-01,3.060899047851562500e+02,2.832667541503906250e+02,2.641829252243041992e-01,1.495712101459503174e-01,2.931977539062500000e+02,2.904087524414062500e+02,-4.217102050781250000e+00,1.531922221183776855e+00,8.183269500732421875e+00,2.914876043796539307e-01,2.016036438723979529e+01,1.785332381630991705e+01
-1.502667540747419931e+06,-3.679980539778610226e+06,7.359642638888888760e+05,4.738231362078071385e-05,-9.981526413308551282e-01,-9.982356429100036621e-01,-3.049600341232278078e-03,1.522189631687496103e-01,1.624075770378112793e-01,2.732169628143310547e-01,1.968711018562316895e-01,3.094433898925781250e+02,2.888978271484375000e+02,2.511518001556396484e-01,1.649537682533264160e-01,2.930668945312500000e+02,2.903910827636718750e+02,7.073059082031250000e-01,2.261050939559936523e+00,7.678254127502441406e+00,-3.403903171420097351e-02,2.198053977861022545e+01,1.533245925258006892e+01
-1.501448996940110112e+06,-3.680437371946920175e+06,7.359672638888888760e+05,2.813046056626689051e-04,-9.981221831679989442e-01,-9.984024167060852051e-01,1.510207883933795125e-02,2.481779057024550983e-01,2.151772230863571167e-01,2.526596486568450928e-01,1.631803512573242188e-01,3.160408935546875000e+02,2.965015563964843750e+02,2.566309571266174316e-01,1.516935229301452637e-01,2.929824523925781250e+02,2.903257751464843750e+02,9.196136474609375000e+00,3.474635124206542969e+00,7.354802608489990234e+00,-3.744898140430450439e-01,2.243737194692017667e+01,1.655100305988989007e+01
-1.501734916448390111e+06,-3.679640643345179968e+06,7.359662638888888760e+05,1.356879031945146252e-04,-9.983132080148680032e-01,-9.982925057411193848e-01,1.681067339436551067e-02,2.139351548088103128e-01,2.167824208736419678e-01,2.724727392196655273e-01,1.753850430250167847e-01,3.188677062988281250e+02,2.985910034179687500e+02,2.584599554538726807e-01,1.542172133922576904e-01,2.930418395996093750e+02,2.903734741210937500e+02,1.123718261718750000e+01,2.383995771408081055e+00,7.598922729492187500e+00,-1.761696934700012207e-01,2.164064334517996713e+01,1.626508355160988728e+01
-1.500796929650570033e+06,-3.679298452602679841e+06,7.359642638888888760e+05,6.629089383847208694e-05,-9.980426864739818660e-01,-9.980902671813964844e-01,2.636327096678159343e-03,2.418893535895182412e-01,2.142341136932373047e-01,2.942334711551666260e-01,1.904069632291793823e-01,3.078281860351562500e+02,2.874519653320312500e+02,2.659996151924133301e-01,1.455768346786499023e-01,2.930973510742187500e+02,2.903347778320312500e+02,-2.460937500000000000e-01,1.852456092834472656e+00,7.375812053680419922e+00,7.797791361808776855e-01,2.129845260267984131e+01,1.720307034942996793e+01
-1.499862137150659924e+06,-3.678958100284359884e+06,7.359672638888888760e+05,2.691971101177470516e-04,-9.980198621794987845e-01,-9.981973767280578613e-01,4.132904705052628525e-02,2.418993664487608108e-01,2.135210782289505005e-01,2.860658466815948486e-01,1.853983104228973389e-01,3.171043395996093750e+02,2.975711364746093750e+02,2.541587948799133301e-01,1.466848701238632202e-01,2.933781127929687500e+02,2.903468627929687500e+02,1.016143798828125000e+01,3.576243638992309570e+00,6.443943500518798828e+00,-4.387272894382476807e-01,2.095810028435988315e+01,1.813786284934007398e+01
-1.500512093400910031e+06,-3.680097477251689881e+06,7.359672638888888760e+05,2.014088799463520374e-04,-9.979911456394342517e-01,-9.981525540351867676e-01,1.341337904356709743e-02,2.704183598939851607e-01,2.610247433185577393e-01,2.921660244464874268e-01,1.712127178907394409e-01,3.160144958496093750e+02,2.968327636718750000e+02,2.648687362670898438e-01,1.451549530029296875e-01,2.930681762695312500e+02,2.903133544921875000e+02,9.693054199218750000e+00,3.332349061965942383e+00,6.962966442108154297e+00,-2.468861341476440430e-01,2.209747725168988097e+01,1.748790659908996759e+01
-1.498643260335270083e+06,-3.679418221933309920e+06,7.359672638888888760e+05,1.893958173406762313e-04,-9.980492935176763503e-01,-9.984356760978698730e-01,3.526531331717869255e-02,2.353017189522161601e-01,1.810227930545806885e-01,2.468988746404647827e-01,1.712113916873931885e-01,3.154052124023437500e+02,2.937355651855468750e+02,2.283469140529632568e-01,1.375645995140075684e-01,2.935515747070312500e+02,2.904700317382812500e+02,6.686767578125000000e+00,2.796462297439575195e+00,7.032076835632324219e+00,-8.286366462707519531e-01,2.141822193330991908e+01,1.935673966472991836e+01
-1.499292911261280067e+06,-3.680555333294489887e+06,7.359642638888888760e+05,6.163190028607434812e-05,-9.981276150614664111e-01,-9.981774687767028809e-01,3.941822433678188187e-04,2.209551115513839481e-01,2.186791896820068359e-01,2.805369198322296143e-01,1.798581033945083618e-01,3.075875549316406250e+02,2.879755554199218750e+02,2.507820129394531250e-01,1.418181359767913818e-01,2.932799377441406250e+02,2.904650268554687500e+02,1.016235351562500000e-02,1.788227796554565430e+00,6.967183113098144531e+00,8.637593388557434082e-01,2.255533329448988766e+01,1.870708873871993205e+01
-1.498358834882149938e+06,-3.680215975144620053e+06,7.359652638888888760e+05,1.761416495463796750e-04,-9.984848115373343713e-01,-9.986163377761840820e-01,8.192943542089575759e-03,1.882114669855383116e-01,2.028288543224334717e-01,2.228527218103408813e-01,1.476949602365493774e-01,3.218800048828125000e+02,3.067793884277343750e+02,2.348017692565917969e-01,1.341967582702636719e-01,2.935308837890625000e+02,2.906504516601562500e+02,1.848553466796875000e+01,2.948748826980590820e+00,5.242483139038085938e+00,4.575378894805908203e-01,2.221597514462005307e+01,1.964116511785006125e+01
-1.495535239881220041e+06,-3.679189691713219974e+06,7.359642638888888760e+05,6.230851935040693235e-05,-9.979775309803079475e-01,-9.978144764900207520e-01,-5.713197082408610905e-03,1.643026710297376680e-01,2.232428640127182007e-01,3.330270051956176758e-01,2.114715874195098877e-01,3.044320678710937500e+02,2.791349182128906250e+02,2.801637649536132812e-01,1.721129417419433594e-01,2.930142211914062500e+02,2.905420532226562500e+02,-8.157318115234375000e+00,1.336149930953979492e+00,1.023277950286865234e+01,-5.335732698440551758e-01,2.118969171321997536e+01,2.246476011877996015e+01
