1.094471580622341717e+06,-4.547751074192447588e+06,7.359906905439815018e+05,7.359907012731481809e+05,1.071836700000000000e+07,3.000000000000000000e+00,-4.109000000000000341e+01,1.447800000000000011e+02,3.088000000000000114e+02,7.359906959027778357e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.258000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.093618041763621150e+06,-4.547665438544551842e+06,7.359906905439815018e+05,7.359907012731481809e+05,1.071836600000000000e+07,3.000000000000000000e+00,-4.109000000000000341e+01,1.447700000000000102e+02,3.088000000000000114e+02,7.359906959027778357e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.258000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.098764614776561502e+06,-4.582047466773594730e+06,7.359906905439815018e+05,7.359907012731481809e+05,1.071836000000000000e+07,3.000000000000000000e+00,-4.139999999999999858e+01,1.448700000000000045e+02,3.383999999999999773e+02,7.359906959027778357e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.258000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.097913760432568844e+06,-4.581961494986169972e+06,7.359906905439815018e+05,7.359907012731481809e+05,1.071835900000000000e+07,3.000000000000000000e+00,-4.139999999999999858e+01,1.448600000000000136e+02,3.181000000000000227e+02,7.359906959027778357e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.258000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.101426613390605198e+06,-4.581225268204575405e+06,7.359906905439815018e+05,7.359907012731481809e+05,1.071835800000000000e+07,3.000000000000000000e+00,-4.139000000000000057e+01,1.449000000000000057e+02,3.235000000000000000e+02,7.359906959027778357e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.258000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100575694681394380e+06,-4.581139088053457439e+06,7.359906905439815018e+05,7.359907012731481809e+05,1.071835700000000000e+07,3.000000000000000000e+00,-4.139000000000000057e+01,1.448899999999999864e+02,3.235000000000000000e+02,7.359906959027778357e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.258000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.099724769229096593e+06,-4.581052974507710896e+06,7.359906905439815018e+05,7.359907012731481809e+05,1.071835600000000000e+07,3.000000000000000000e+00,-4.139000000000000057e+01,1.448799999999999955e+02,3.371000000000000227e+02,7.359906959027778357e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.258000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.098873837038923753e+06,-4.580966927567866631e+06,7.359906905439815018e+05,7.359907012731481809e+05,1.071835500000000000e+07,3.000000000000000000e+00,-4.139000000000000057e+01,1.448700000000000045e+02,3.143000000000000114e+02,7.359906959027778357e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.258000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.098022898116091266e+06,-4.580880947234451771e+06,7.359906905439815018e+05,7.359907012731481809e+05,1.071835400000000000e+07,3.000000000000000000e+00,-4.139000000000000057e+01,1.448600000000000136e+02,3.143000000000000114e+02,7.359906959027778357e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.258000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.115151226330197183e+06,-4.581532776663539000e+06,7.359906905439815018e+05,7.359907012731481809e+05,1.071835300000000000e+07,3.000000000000000000e+00,-4.138000000000000256e+01,1.450600000000000023e+02,3.081999999999999886e+02,7.359906959027778357e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.258000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.101536095088767819e+06,-4.580144698385752738e+06,7.359906905439815018e+05,7.359907012731481809e+05,1.071835200000000000e+07,3.000000000000000000e+00,-4.138000000000000256e+01,1.449000000000000057e+02,3.088000000000000114e+02,7.359906959027778357e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.258000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100685091798319947e+06,-4.580058509668335319e+06,7.359906905439815018e+05,7.359907012731481809e+05,1.071835100000000000e+07,3.000000000000000000e+00,-4.138000000000000256e+01,1.448899999999999864e+02,3.088000000000000114e+02,7.359906959027778357e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.258000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.116113039428198012e+06,-4.580539618292070925e+06,7.359906905439815018e+05,7.359907012731481809e+05,1.071835000000000000e+07,3.000000000000000000e+00,-4.136999999999999744e+01,1.450699999999999932e+02,3.088000000000000114e+02,7.359906959027778357e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.258000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.115262067005198216e+06,-4.580452288572584279e+06,7.359906905439815018e+05,7.359907012731481809e+05,1.071834900000000000e+07,3.000000000000000000e+00,-4.136999999999999744e+01,1.450600000000000023e+02,3.088000000000000114e+02,7.359906959027778357e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.258000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.101645582485127030e+06,-4.579064072326485068e+06,7.359906905439815018e+05,7.359907012731481809e+05,1.071834800000000000e+07,3.000000000000000000e+00,-4.136999999999999744e+01,1.449000000000000057e+02,3.150000000000000000e+02,7.359906959027778357e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.258000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.105159697883774061e+06,-4.578328879724317230e+06,7.359906905439815018e+05,7.359907012731481809e+05,1.071834700000000000e+07,3.000000000000000000e+00,-4.135999999999999943e+01,1.449399999999999977e+02,3.171000000000000227e+02,7.359906959027778357e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.258000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.103457400250666309e+06,-4.578156001653413288e+06,7.359906905439815018e+05,7.359907012731481809e+05,1.071834600000000000e+07,3.000000000000000000e+00,-4.135999999999999943e+01,1.449199999999999875e+02,3.106999999999999886e+02,7.359906959027778357e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.258000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.102606241290388163e+06,-4.578069662553170696e+06,7.359906905439815018e+05,7.359907012731481809e+05,1.071834500000000000e+07,3.000000000000000000e+00,-4.135999999999999943e+01,1.449099999999999966e+02,3.208999999999999773e+02,7.359906959027778357e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.258000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
