-1.498362683614969952e+06,-3.686793514853490051e+06,7.359762545717592584e+05,7.359762623263888527e+05,1.072005000000000000e+07,0.000000000000000000e+00,-3.293410000000000082e+01,1.158169000000000040e+02,-9.999000000000000000e+03,7.359762584490741137e+05,-9.999000000000000000e+03,1.000000000000000000e+02,6.997000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.504173220377770020e+06,-3.689516595686030108e+06,7.359762545717592584e+05,7.359762623263888527e+05,1.072004900000000000e+07,0.000000000000000000e+00,-3.295170000000000243e+01,1.157510999999999939e+02,-9.999000000000000000e+03,7.359762584490741137e+05,-9.999000000000000000e+03,1.000000000000000000e+02,6.997000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.464742503148919903e+06,-3.682920140954750124e+06,7.359761076041666092e+05,7.359761138194444356e+05,1.071345400000000000e+07,2.000000000000000000e+00,-3.293730000000000047e+01,1.161814999999999998e+02,3.346999999999999886e+02,7.359761077546296874e+05,3.710000000000000142e+01,8.600000000000000000e+01,7.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.466126900275120046e+06,-3.682910917585739866e+06,7.359761076041666092e+05,7.359761138194444356e+05,1.071345300000000000e+07,2.000000000000000000e+00,-3.293569999999999709e+01,1.161667000000000058e+02,3.200000000000000000e+02,7.359761076388888760e+05,1.600000000000000000e+01,3.700000000000000000e+01,7.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.465613207141259918e+06,-3.681178286128980108e+06,7.359761076041666092e+05,7.359761138194444356e+05,1.071345200000000000e+07,2.000000000000000000e+00,-3.292079999999999984e+01,1.161744999999999948e+02,3.260000000000000000e+02,7.359761076388888760e+05,2.139999999999999858e+01,5.700000000000000000e+01,7.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.479384056753240060e+06,-3.694066455286759883e+06,7.359747464930556016e+05,7.359747570254629245e+05,1.071324400000000000e+07,3.000000000000000000e+00,-3.302000000000000313e+01,1.160100000000000051e+02,3.006000000000000227e+02,7.359747517592592631e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,7.033000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.479523506210499909e+06,-3.692958115835600067e+06,7.359747464930556016e+05,7.359747570254629245e+05,1.071324200000000000e+07,3.000000000000000000e+00,-3.300999999999999801e+01,1.160100000000000051e+02,3.073000000000000114e+02,7.359747517592592631e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,7.033000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.478603057807980105e+06,-3.692842343116660137e+06,7.359747464930556016e+05,7.359747570254629245e+05,1.071324300000000000e+07,3.000000000000000000e+00,-3.300999999999999801e+01,1.160199999999999960e+02,2.963000000000000114e+02,7.359747517592592631e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,7.033000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.480443945548160002e+06,-3.693073960601679981e+06,7.359747464930556016e+05,7.359747570254629245e+05,1.071324100000000000e+07,3.000000000000000000e+00,-3.300999999999999801e+01,1.160000000000000000e+02,3.021999999999999886e+02,7.359747517592592631e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,7.033000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.480583484130729921e+06,-3.691965613235000055e+06,7.359747464930556016e+05,7.359747570254629245e+05,1.071324000000000000e+07,3.000000000000000000e+00,-3.300000000000000000e+01,1.160000000000000000e+02,3.076999999999999886e+02,7.359747517592592631e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,7.033000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.467638384738760069e+06,-3.684343505972589832e+06,7.359742276620370103e+05,7.359742360300925793e+05,1.071315300000000000e+07,1.000000000000000000e+00,-3.294669999999999987e+01,1.161486000000000018e+02,3.271999999999999886e+02,7.359742325231481809e+05,2.600000000000000000e+01,8.000000000000000000e+01,7.045000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.465390177693000063e+06,-3.682556278162130155e+06,7.359742276620370103e+05,7.359742360300925793e+05,1.071315400000000000e+07,1.000000000000000000e+00,-3.293330000000000268e+01,1.161749999999999972e+02,3.208000000000000114e+02,7.359742318287036614e+05,1.680000000000000071e+01,6.800000000000000000e+01,7.045000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.468383645519539947e+06,-3.683175490369750187e+06,7.359742276620370103e+05,7.359742360300925793e+05,1.071315500000000000e+07,1.000000000000000000e+00,-3.293549999999999756e+01,1.161422000000000025e+02,3.356000000000000227e+02,7.359742276620370103e+05,3.729999999999999716e+01,8.700000000000000000e+01,7.046000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.474921173662160058e+06,-3.692379972726540174e+06,7.359737545949073974e+05,7.359737646990740905e+05,1.071278100000000000e+07,3.000000000000000000e+00,-3.300999999999999801e+01,1.160600000000000023e+02,3.016000000000000227e+02,7.359737596412036801e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,7.057000000000000000e+03,1.000000000000000000e+00,1.692666597338243761e-04,-9.985882940905875804e-01,-1.000000000000000000e+00,0.000000000000000000e+00,4.611254499727094891e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.855550231933593750e+02,2.858104858398437500e+02,2.284567803144454956e-01,4.432006180286407471e-02,2.915721740722656250e+02,2.888675537109375000e+02,-3.448883056640625000e+00,7.395703196525573730e-01,-9.445416182279586792e-02,1.538557052612304688e+00,0.000000000000000000e+00,4.247685195878148079e-03,3.437997272654017422e+01,4.307882633783994208e+01
-1.479384056753240060e+06,-3.694066455286759883e+06,7.359737545949073974e+05,7.359737646990740905e+05,1.071278400000000000e+07,3.000000000000000000e+00,-3.302000000000000313e+01,1.160100000000000051e+02,3.025000000000000000e+02,7.359737596412036801e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,7.057000000000000000e+03,1.000000000000000000e+00,1.760131907541095941e-04,-9.985286796598401571e-01,-1.000000000000000000e+00,0.000000000000000000e+00,3.082143746552634123e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.943516235351562500e+02,2.871581726074218750e+02,2.442231178283691406e-01,4.588179290294647217e-02,2.918913574218750000e+02,2.891137695312500000e+02,-2.057403564453125000e+00,7.766910195350646973e-01,2.589819431304931641e+00,1.239195346832275391e+00,0.000000000000000000e+00,4.247685195878148079e-03,3.606645528675988288e+01,3.861594324675994017e+01
-1.501328475216400111e+06,-3.697974405783039983e+06,7.359737545949073974e+05,7.359737646990740905e+05,1.071278500000000000e+07,3.000000000000000000e+00,-3.303000000000000114e+01,1.157699999999999960e+02,2.965000000000000000e+02,7.359737596412036801e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,7.057000000000000000e+03,1.000000000000000000e+00,1.323938670007018814e-04,-9.989064647093544025e-01,-1.000000000000000000e+00,0.000000000000000000e+00,2.339525020660325472e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.852000427246093750e+02,2.863693542480468750e+02,2.227407991886138916e-01,9.468454122543334961e-02,2.934746093750000000e+02,2.904660644531250000e+02,-4.786560058593750000e+00,6.007929444313049316e-01,-3.886634707450866699e-01,1.284745216369628906e+00,0.000000000000000000e+00,4.247685195878148079e-03,3.997440578303998393e+01,1.667152478359988876e+01
-1.480304409336779965e+06,-3.694182289134140126e+06,7.359737545949073974e+05,7.359737646990740905e+05,1.071278300000000000e+07,3.000000000000000000e+00,-3.302000000000000313e+01,1.160000000000000000e+02,2.980000000000000000e+02,7.359737596412036801e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,7.057000000000000000e+03,1.000000000000000000e+00,1.552772460540197130e-04,-9.987119383530671524e-01,-1.000000000000000000e+00,0.000000000000000000e+00,2.594526318142941212e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.930498352050781250e+02,2.865804443359375000e+02,2.393370568752288818e-01,4.488254338502883911e-02,2.919616394042968750e+02,2.890899658203125000e+02,-2.750518798828125000e+00,7.543968558311462402e-01,2.252829551696777344e+00,1.166190028190612793e+00,0.000000000000000000e+00,4.247685195878148079e-03,3.618228913414012737e+01,3.769559066322003815e+01
-1.474000680019960040e+06,-3.692264560253969859e+06,7.359737545949073974e+05,7.359737646990740905e+05,1.071278200000000000e+07,3.000000000000000000e+00,-3.300999999999999801e+01,1.160699999999999932e+02,2.996999999999999886e+02,7.359737596412036801e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,7.057000000000000000e+03,1.000000000000000000e+00,1.692666597338243761e-04,-9.985882940905875804e-01,-1.000000000000000000e+00,0.000000000000000000e+00,4.611254499727094891e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.855550231933593750e+02,2.858104858398437500e+02,2.284567803144454956e-01,4.432006180286407471e-02,2.915721740722656250e+02,2.888675537109375000e+02,-3.448883056640625000e+00,7.395703196525573730e-01,-9.445416182279586792e-02,1.538557052612304688e+00,0.000000000000000000e+00,4.247685195878148079e-03,3.426456025396986149e+01,4.399931998003995659e+01
